0.55376,0.084679
0.55386,0.084692
0.55396,0.084705
0.55406,0.084719
0.55416,0.084732
0.55426,0.084745
0.55436,0.084758
0.55446,0.084771
0.55456,0.084785
0.55466,0.084798
0.55476,0.084811
0.55486,0.084824
0.55496,0.084837
0.55506,0.084851
0.55516,0.084864
0.55526,0.084877
0.55536,0.08489
0.55546,0.084903
0.55556,0.084916
0.55566,0.08493
0.55576,0.084943
0.55586,0.084956
0.55596,0.084969
0.55606,0.084982
0.55616,0.084996
0.55626,0.085009
0.55636,0.085022
0.55646,0.085035
0.55656,0.085048
0.55666,0.085061
0.55676,0.085075
0.55686,0.085088
0.55696,0.085101
0.55706,0.085114
0.55716,0.085127
0.55726,0.08514
0.55736,0.085154
0.55746,0.085167
0.55756,0.08518
0.55766,0.085193
0.55776,0.085206
0.55786,0.085219
0.55796,0.085233
0.55806,0.085246
0.55816,0.085259
0.55826,0.085272
0.55836,0.085285
0.55846,0.085298
0.55856,0.085312
0.55866,0.085325
0.55876,0.085338
0.55886,0.085351
0.55896,0.085364
0.55906,0.085377
0.55916,0.085391
0.55926,0.085404
0.55936,0.085417
0.55946,0.08543
0.55956,0.085443
0.55966,0.085456
0.55976,0.08547
0.55986,0.085483
0.55996,0.085496
0.56006,0.085509
0.56016,0.085522
0.56026,0.085535
0.56036,0.085548
0.56046,0.085562
0.56056,0.085575
0.56066,0.085588
0.56076,0.085601
0.56086,0.085614
0.56096,0.085627
0.56106,0.08564
0.56116,0.085654
0.56126,0.085667
0.56136,0.08568
0.56146,0.085693
0.56156,0.085706
0.56166,0.085719
0.56176,0.085732
0.56186,0.085746
0.56196,0.085759
0.56206,0.085772
0.56216,0.085785
0.56226,0.085798
0.56236,0.085811
0.56246,0.085824
0.56256,0.085838
0.56266,0.085851
0.56276,0.085864
0.56286,0.085877
0.56296,0.08589
0.56306,0.085903
0.56316,0.085916
0.56326,0.08593
0.56336,0.085943
0.56346,0.085956
0.56356,0.085969
0.56366,0.085982
0.56376,0.085995
0.56386,0.086008
0.56396,0.086021
0.56406,0.086035
0.56416,0.086048
0.56426,0.086061
0.56436,0.086074
0.56446,0.086087
0.56456,0.0861
0.56466,0.086113
0.56476,0.086126
0.56486,0.08614
0.56496,0.086153
0.56506,0.086166
0.56516,0.086179
0.56526,0.086192
0.56536,0.086205
0.56546,0.086218
0.56556,0.086231
0.56566,0.086244
0.56576,0.086258
0.56586,0.086271
0.56596,0.086284
0.56606,0.086297
0.56616,0.08631
0.56626,0.086323
0.56636,0.086336
0.56646,0.086349
0.56656,0.086362
0.56666,0.086376
0.56676,0.086389
0.56686,0.086402
0.56696,0.086415
0.56706,0.086428
0.56716,0.086441
0.56726,0.086454
0.56736,0.086467
0.56746,0.08648
0.56756,0.086494
0.56766,0.086507
0.56776,0.08652
0.56786,0.086533
0.56796,0.086546
0.56806,0.086559
0.56816,0.086572
0.56826,0.086585
0.56836,0.086598
0.56846,0.086611
0.56856,0.086625
0.56866,0.086638
0.56876,0.086651
0.56886,0.086664
0.56896,0.086677
0.56906,0.08669
0.56916,0.086703
0.56926,0.086716
0.56936,0.086729
0.56946,0.086742
0.56956,0.086755
0.56966,0.086769
0.56976,0.086782
0.56986,0.086795
0.56996,0.086808
0.57006,0.086821
0.57016,0.086834
0.57026,0.086847
0.57036,0.08686
0.57046,0.086873
0.57056,0.086886
0.57066,0.086899
0.57076,0.086913
0.57086,0.086926
0.57096,0.086939
0.57106,0.086952
0.57116,0.086965
0.57126,0.086978
0.57136,0.086991
0.57146,0.087004
0.57156,0.087017
0.57166,0.08703
0.57176,0.087043
0.57186,0.087056
0.57196,0.087069
0.57206,0.087083
0.57216,0.087096
0.57226,0.087109
0.57236,0.087122
0.57246,0.087135
0.57256,0.087148
0.57266,0.087161
0.57276,0.087174
0.57286,0.087187
0.57296,0.0872
0.57306,0.087213
0.57316,0.087226
0.57326,0.087239
0.57336,0.087252
0.57346,0.087265
0.57356,0.087279
0.57366,0.087292
0.57376,0.087305
0.57386,0.087318
0.57396,0.087331
0.57406,0.087344
0.57416,0.087357
0.57426,0.08737
0.57436,0.087383
0.57446,0.087396
0.57456,0.087409
0.57466,0.087422
0.57476,0.087435
0.57486,0.087448
0.57496,0.087461
0.57506,0.087474
0.57516,0.087487
0.57526,0.087501
0.57536,0.087514
0.57546,0.087527
0.57556,0.08754
0.57566,0.087553
0.57576,0.087566
0.57586,0.087579
0.57596,0.087592
0.57606,0.087605
0.57616,0.087618
0.57626,0.087631
0.57636,0.087644
0.57646,0.087657
0.57656,0.08767
0.57666,0.087683
0.57676,0.087696
0.57686,0.087709
0.57696,0.087722
0.57706,0.087735
0.57716,0.087748
0.57726,0.087761
0.57736,0.087775
0.57746,0.087788
0.57756,0.087801
0.57766,0.087814
0.57776,0.087827
0.57786,0.08784
0.57796,0.087853
0.57806,0.087866
0.57816,0.087879
0.57826,0.087892
0.57836,0.087905
0.57846,0.087918
0.57856,0.087931
0.57866,0.087944
0.57876,0.087957
0.57886,0.08797
0.57896,0.087983
0.57906,0.087996
0.57916,0.088009
0.57926,0.088022
0.57936,0.088035
0.57946,0.088048
0.57956,0.088061
0.57966,0.088074
0.57976,0.088087
0.57986,0.0881
0.57996,0.088113
0.58006,0.088126
0.58016,0.088139
0.58026,0.088152
0.58036,0.088165
0.58046,0.088178
0.58056,0.088191
0.58066,0.088204
0.58076,0.088217
0.58086,0.088231
0.58096,0.088244
0.58106,0.088257
0.58116,0.08827
0.58126,0.088283
0.58136,0.088296
0.58146,0.088309
0.58156,0.088322
0.58166,0.088335
0.58176,0.088348
0.58186,0.088361
0.58196,0.088374
0.58206,0.088387
0.58216,0.0884
0.58226,0.088413
0.58236,0.088426
0.58246,0.088439
0.58256,0.088452
0.58266,0.088465
0.58276,0.088478
0.58286,0.088491
0.58296,0.088504
0.58306,0.088517
0.58316,0.08853
0.58326,0.088543
0.58336,0.088556
0.58346,0.088569
0.58356,0.088582
0.58366,0.088595
0.58376,0.088608
0.58386,0.088621
0.58396,0.088634
0.58406,0.088647
0.58416,0.08866
0.58426,0.088673
0.58436,0.088686
0.58446,0.088699
0.58456,0.088712
0.58466,0.088725
0.58476,0.088738
0.58486,0.088751
0.58496,0.088764
0.58506,0.088777
0.58516,0.08879
0.58526,0.088803
0.58536,0.088816
0.58546,0.088829
0.58556,0.088842
0.58566,0.088855
0.58576,0.088868
0.58586,0.088881
0.58596,0.088894
0.58606,0.088907
0.58616,0.088919
0.58626,0.088932
0.58636,0.088945
0.58646,0.088958
0.58656,0.088971
0.58666,0.088984
0.58676,0.088997
0.58686,0.08901
0.58696,0.089023
0.58706,0.089036
0.58716,0.089049
0.58726,0.089062
0.58736,0.089075
0.58746,0.089088
0.58756,0.089101
0.58766,0.089114
0.58776,0.089127
0.58786,0.08914
0.58796,0.089153
0.58806,0.089166
0.58816,0.089179
0.58826,0.089192
0.58836,0.089205
0.58846,0.089218
0.58856,0.089231
0.58866,0.089244
0.58876,0.089257
0.58886,0.08927
0.58896,0.089283
0.58906,0.089296
0.58916,0.089309
0.58926,0.089322
0.58936,0.089335
0.58946,0.089348
0.58956,0.089361
0.58966,0.089373
0.58976,0.089386
0.58986,0.089399
0.58996,0.089412
0.59006,0.089425
0.59016,0.089438
0.59026,0.089451
0.59036,0.089464
0.59046,0.089477
0.59056,0.08949
0.59066,0.089503
0.59076,0.089516
0.59086,0.089529
0.59096,0.089542
0.59106,0.089555
0.59116,0.089568
0.59126,0.089581
0.59136,0.089594
0.59146,0.089607
0.59156,0.08962
0.59166,0.089633
0.59176,0.089646
0.59186,0.089658
0.59196,0.089671
0.59206,0.089684
0.59216,0.089697
0.59226,0.08971
0.59236,0.089723
0.59246,0.089736
0.59256,0.089749
0.59266,0.089762
0.59276,0.089775
0.59286,0.089788
0.59296,0.089801
0.59306,0.089814
0.59316,0.089827
0.59326,0.08984
0.59336,0.089853
0.59346,0.089866
0.59356,0.089878
0.59366,0.089891
0.59376,0.089904
0.59386,0.089917
0.59396,0.08993
0.59406,0.089943
0.59416,0.089956
0.59426,0.089969
0.59436,0.089982
0.59446,0.089995
0.59456,0.090008
0.59466,0.090021
0.59476,0.090034
0.59486,0.090047
0.59496,0.090059
0.59506,0.090072
0.59516,0.090085
0.59526,0.090098
0.59536,0.090111
0.59546,0.090124
0.59556,0.090137
0.59566,0.09015
0.59576,0.090163
0.59586,0.090176
0.59596,0.090189
0.59606,0.090202
0.59616,0.090215
0.59626,0.090227
0.59636,0.09024
0.59646,0.090253
0.59656,0.090266
0.59666,0.090279
0.59676,0.090292
0.59686,0.090305
0.59696,0.090318
0.59706,0.090331
0.59716,0.090344
0.59726,0.090357
0.59736,0.09037
0.59746,0.090382
0.59756,0.090395
0.59766,0.090408
0.59776,0.090421
0.59786,0.090434
0.59796,0.090447
0.59806,0.09046
0.59816,0.090473
0.59826,0.090486
0.59836,0.090499
0.59846,0.090511
0.59856,0.090524
0.59866,0.090537
0.59876,0.09055
0.59886,0.090563
0.59896,0.090576
0.59906,0.090589
0.59916,0.090602
0.59926,0.090615
0.59936,0.090628
0.59946,0.090641
0.59956,0.090653
0.59966,0.090666
0.59976,0.090679
0.59986,0.090692
0.59996,0.090705
0.60006,0.090718
0.60016,0.090731
0.60026,0.090744
0.60036,0.090757
0.60046,0.090769
0.60056,0.090782
0.60066,0.090795
0.60076,0.090808
0.60086,0.090821
0.60096,0.090834
0.60106,0.090847
0.60116,0.09086
0.60126,0.090873
0.60136,0.090885
0.60146,0.090898
0.60156,0.090911
0.60166,0.090924
0.60176,0.090937
0.60186,0.09095
0.60196,0.090963
0.60206,0.090976
0.60216,0.090989
0.60226,0.091001
0.60236,0.091014
0.60246,0.091027
0.60256,0.09104
0.60266,0.091053
0.60276,0.091066
0.60286,0.091079
0.60296,0.091092
0.60306,0.091104
0.60316,0.091117
0.60326,0.09113
0.60336,0.091143
0.60346,0.091156
0.60356,0.091169
0.60366,0.091182
0.60376,0.091195
0.60386,0.091207
0.60396,0.09122
0.60406,0.091233
0.60416,0.091246
0.60426,0.091259
0.60436,0.091272
0.60446,0.091285
0.60456,0.091297
0.60466,0.09131
0.60476,0.091323
0.60486,0.091336
0.60496,0.091349
0.60506,0.091362
0.60516,0.091375
0.60526,0.091387
0.60536,0.0914
0.60546,0.091413
0.60556,0.091426
0.60566,0.091439
0.60576,0.091452
0.60586,0.091465
0.60596,0.091477
0.60606,0.09149
0.60616,0.091503
0.60626,0.091516
0.60636,0.091529
0.60646,0.091542
0.60656,0.091555
0.60666,0.091567
0.60676,0.09158
0.60686,0.091593
0.60696,0.091606
0.60706,0.091619
0.60716,0.091632
0.60726,0.091645
0.60736,0.091657
0.60746,0.09167
0.60756,0.091683
0.60766,0.091696
0.60776,0.091709
0.60786,0.091722
0.60796,0.091734
0.60806,0.091747
0.60816,0.09176
0.60826,0.091773
0.60836,0.091786
0.60846,0.091799
0.60856,0.091812
0.60866,0.091824
0.60876,0.091837
0.60886,0.09185
0.60896,0.091863
0.60906,0.091876
0.60916,0.091889
0.60926,0.091901
0.60936,0.091914
0.60946,0.091927
0.60956,0.09194
0.60966,0.091953
0.60976,0.091966
0.60986,0.091978
0.60996,0.091991
0.61006,0.092004
0.61016,0.092017
0.61026,0.09203
0.61036,0.092043
0.61046,0.092055
0.61056,0.092068
0.61066,0.092081
0.61076,0.092094
0.61086,0.092107
0.61096,0.09212
0.61106,0.092132
0.61116,0.092145
0.61126,0.092158
0.61136,0.092171
0.61146,0.092184
0.61156,0.092196
0.61166,0.092209
0.61176,0.092222
0.61186,0.092235
0.61196,0.092248
0.61206,0.092261
0.61216,0.092273
0.61226,0.092286
0.61236,0.092299
0.61246,0.092312
0.61256,0.092325
0.61266,0.092337
0.61276,0.09235
0.61286,0.092363
0.61296,0.092376
0.61306,0.092389
0.61316,0.092401
0.61326,0.092414
0.61336,0.092427
0.61346,0.09244
0.61356,0.092453
0.61366,0.092466
0.61376,0.092478
0.61386,0.092491
0.61396,0.092504
0.61406,0.092517
0.61416,0.09253
0.61426,0.092542
0.61436,0.092555
0.61446,0.092568
0.61456,0.092581
0.61466,0.092594
0.61476,0.092606
0.61486,0.092619
0.61496,0.092632
0.61506,0.092645
0.61516,0.092658
0.61526,0.09267
0.61536,0.092683
0.61546,0.092696
0.61556,0.092709
0.61566,0.092722
0.61576,0.092734
0.61586,0.092747
0.61596,0.09276
0.61606,0.092773
0.61616,0.092786
0.61626,0.092798
0.61636,0.092811
0.61646,0.092824
0.61656,0.092837
0.61666,0.092849
0.61676,0.092862
0.61686,0.092875
0.61696,0.092888
0.61706,0.092901
0.61716,0.092913
0.61726,0.092926
0.61736,0.092939
0.61746,0.092952
0.61756,0.092965
0.61766,0.092977
0.61776,0.09299
0.61786,0.093003
0.61796,0.093016
0.61806,0.093028
0.61816,0.093041
0.61826,0.093054
0.61836,0.093067
0.61846,0.09308
0.61856,0.093092
0.61866,0.093105
0.61876,0.093118
0.61886,0.093131
0.61896,0.093143
0.61906,0.093156
0.61916,0.093169
0.61926,0.093182
0.61936,0.093195
0.61946,0.093207
0.61956,0.09322
0.61966,0.093233
0.61976,0.093246
0.61986,0.093258
0.61996,0.093271
0.62006,0.093284
0.62016,0.093297
0.62026,0.093309
0.62036,0.093322
0.62046,0.093335
0.62056,0.093348
0.62066,0.093361
0.62076,0.093373
0.62086,0.093386
0.62096,0.093399
0.62106,0.093412
0.62116,0.093424
0.62126,0.093437
0.62136,0.09345
0.62146,0.093463
0.62156,0.093475
0.62166,0.093488
0.62176,0.093501
0.62186,0.093514
0.62196,0.093526
0.62206,0.093539
0.62216,0.093552
0.62226,0.093565
0.62236,0.093577
0.62246,0.09359
0.62256,0.093603
0.62266,0.093616
0.62276,0.093628
0.62286,0.093641
0.62296,0.093654
0.62306,0.093667
0.62316,0.093679
0.62326,0.093692
0.62336,0.093705
0.62346,0.093718
0.62356,0.09373
0.62366,0.093743
0.62376,0.093756
0.62386,0.093769
0.62396,0.093781
0.62406,0.093794
0.62416,0.093807
0.62426,0.09382
0.62436,0.093832
0.62446,0.093845
0.62456,0.093858
0.62466,0.093871
0.62476,0.093883
0.62486,0.093896
0.62496,0.093909
0.62506,0.093921
0.62516,0.093934
0.62526,0.093947
0.62536,0.09396
0.62546,0.093972
0.62556,0.093985
0.62566,0.093998
0.62576,0.094011
0.62586,0.094023
0.62596,0.094036
0.62606,0.094049
0.62616,0.094062
0.62626,0.094074
0.62636,0.094087
0.62646,0.0941
0.62656,0.094112
0.62666,0.094125
0.62676,0.094138
0.62686,0.094151
0.62696,0.094163
0.62706,0.094176
0.62716,0.094189
0.62726,0.094202
0.62736,0.094214
0.62746,0.094227
0.62756,0.09424
0.62766,0.094252
0.62776,0.094265
0.62786,0.094278
0.62796,0.094291
0.62806,0.094303
0.62816,0.094316
0.62826,0.094329
0.62836,0.094341
0.62846,0.094354
0.62856,0.094367
0.62866,0.09438
0.62876,0.094392
0.62886,0.094405
0.62896,0.094418
0.62906,0.09443
0.62916,0.094443
0.62926,0.094456
0.62936,0.094469
0.62946,0.094481
0.62956,0.094494
0.62966,0.094507
0.62976,0.094519
0.62986,0.094532
0.62996,0.094545
0.63006,0.094558
0.63016,0.09457
0.63026,0.094583
0.63036,0.094596
0.63046,0.094608
0.63056,0.094621
0.63066,0.094634
0.63076,0.094646
0.63086,0.094659
0.63096,0.094672
0.63106,0.094685
0.63116,0.094697
0.63126,0.09471
0.63136,0.094723
0.63146,0.094735
0.63156,0.094748
0.63166,0.094761
0.63176,0.094773
0.63186,0.094786
0.63196,0.094799
0.63206,0.094811
0.63216,0.094824
0.63226,0.094837
0.63236,0.09485
0.63246,0.094862
0.63256,0.094875
0.63266,0.094888
0.63276,0.0949
0.63286,0.094913
0.63296,0.094926
0.63306,0.094938
0.63316,0.094951
0.63326,0.094964
0.63336,0.094976
0.63346,0.094989
0.63356,0.095002
0.63366,0.095014
0.63376,0.095027
0.63386,0.09504
0.63396,0.095053
0.63406,0.095065
0.63416,0.095078
0.63426,0.095091
0.63436,0.095103
0.63446,0.095116
0.63456,0.095129
0.63466,0.095141
0.63476,0.095154
0.63486,0.095167
0.63496,0.095179
0.63506,0.095192
0.63516,0.095205
0.63526,0.095217
0.63536,0.09523
0.63546,0.095243
0.63556,0.095255
0.63566,0.095268
0.63576,0.095281
0.63586,0.095293
0.63596,0.095306
0.63606,0.095319
0.63616,0.095331
0.63626,0.095344
0.63636,0.095357
0.63646,0.095369
0.63656,0.095382
0.63666,0.095395
0.63676,0.095407
0.63686,0.09542
0.63696,0.095433
0.63706,0.095445
0.63716,0.095458
0.63726,0.095471
0.63736,0.095483
0.63746,0.095496
0.63756,0.095509
0.63766,0.095521
0.63776,0.095534
0.63786,0.095547
0.63796,0.095559
0.63806,0.095572
0.63816,0.095585
0.63826,0.095597
0.63836,0.09561
0.63846,0.095622
0.63856,0.095635
0.63866,0.095648
0.63876,0.09566
0.63886,0.095673
0.63896,0.095686
0.63906,0.095698
0.63916,0.095711
0.63926,0.095724
0.63936,0.095736
0.63946,0.095749
0.63956,0.095762
0.63966,0.095774
0.63976,0.095787
0.63986,0.0958
0.63996,0.095812
0.64006,0.095825
0.64016,0.095837
0.64026,0.09585
0.64036,0.095863
0.64046,0.095875
0.64056,0.095888
0.64066,0.095901
0.64076,0.095913
0.64086,0.095926
0.64096,0.095939
0.64106,0.095951
0.64116,0.095964
0.64126,0.095977
0.64136,0.095989
0.64146,0.096002
0.64156,0.096014
0.64166,0.096027
0.64176,0.09604
0.64186,0.096052
0.64196,0.096065
0.64206,0.096078
0.64216,0.09609
0.64226,0.096103
0.64236,0.096115
0.64246,0.096128
0.64256,0.096141
0.64266,0.096153
0.64276,0.096166
0.64286,0.096179
0.64296,0.096191
0.64306,0.096204
0.64316,0.096216
0.64326,0.096229
0.64336,0.096242
0.64346,0.096254
0.64356,0.096267
0.64366,0.09628
0.64376,0.096292
0.64386,0.096305
0.64396,0.096317
0.64406,0.09633
0.64416,0.096343
0.64426,0.096355
0.64436,0.096368
0.64446,0.096381
0.64456,0.096393
0.64466,0.096406
0.64476,0.096418
0.64486,0.096431
0.64496,0.096444
0.64506,0.096456
0.64516,0.096469
0.64526,0.096481
0.64536,0.096494
0.64546,0.096507
0.64556,0.096519
0.64566,0.096532
0.64576,0.096544
0.64586,0.096557
0.64596,0.09657
0.64606,0.096582
0.64616,0.096595
0.64626,0.096607
0.64636,0.09662
0.64646,0.096633
0.64656,0.096645
0.64666,0.096658
0.64676,0.096671
0.64686,0.096683
0.64696,0.096696
0.64706,0.096708
0.64716,0.096721
0.64726,0.096734
0.64736,0.096746
0.64746,0.096759
0.64756,0.096771
0.64766,0.096784
0.64776,0.096796
0.64786,0.096809
0.64796,0.096822
0.64806,0.096834
0.64816,0.096847
0.64826,0.096859
0.64836,0.096872
0.64846,0.096885
0.64856,0.096897
0.64866,0.09691
0.64876,0.096922
0.64886,0.096935
0.64896,0.096948
0.64906,0.09696
0.64916,0.096973
0.64926,0.096985
0.64936,0.096998
0.64946,0.097011
0.64956,0.097023
0.64966,0.097036
0.64976,0.097048
0.64986,0.097061
0.64996,0.097073
0.65007,0.097086
0.65017,0.097099
0.65027,0.097111
0.65037,0.097124
0.65047,0.097136
0.65057,0.097149
0.65067,0.097161
0.65077,0.097174
0.65087,0.097187
0.65097,0.097199
0.65107,0.097212
0.65117,0.097224
0.65127,0.097237
0.65137,0.09725
0.65147,0.097262
0.65157,0.097275
0.65167,0.097287
0.65177,0.0973
0.65187,0.097312
0.65197,0.097325
0.65207,0.097337
0.65217,0.09735
0.65227,0.097363
0.65237,0.097375
0.65247,0.097388
0.65257,0.0974
0.65267,0.097413
0.65277,0.097425
0.65287,0.097438
0.65297,0.097451
0.65307,0.097463
0.65317,0.097476
0.65327,0.097488
0.65337,0.097501
0.65347,0.097513
0.65357,0.097526
0.65367,0.097539
0.65377,0.097551
0.65387,0.097564
0.65397,0.097576
0.65407,0.097589
0.65417,0.097601
0.65427,0.097614
0.65437,0.097626
0.65447,0.097639
0.65457,0.097652
0.65467,0.097664
0.65477,0.097677
0.65487,0.097689
0.65497,0.097702
0.65507,0.097714
0.65517,0.097727
0.65527,0.097739
0.65537,0.097752
0.65547,0.097764
0.65557,0.097777
0.65567,0.09779
0.65577,0.097802
0.65587,0.097815
0.65597,0.097827
0.65607,0.09784
0.65617,0.097852
0.65627,0.097865
0.65637,0.097877
0.65647,0.09789
0.65657,0.097902
0.65667,0.097915
0.65677,0.097928
0.65687,0.09794
0.65697,0.097953
0.65707,0.097965
0.65717,0.097978
0.65727,0.09799
0.65737,0.098003
0.65747,0.098015
0.65757,0.098028
0.65767,0.09804
0.65777,0.098053
0.65787,0.098065
0.65797,0.098078
0.65807,0.09809
0.65817,0.098103
0.65827,0.098116
0.65837,0.098128
0.65847,0.098141
0.65857,0.098153
0.65867,0.098166
0.65877,0.098178
0.65887,0.098191
0.65897,0.098203
0.65907,0.098216
0.65917,0.098228
0.65927,0.098241
0.65937,0.098253
0.65947,0.098266
0.65957,0.098278
0.65967,0.098291
0.65977,0.098303
0.65987,0.098316
0.65997,0.098328
0.66007,0.098341
0.66017,0.098354
0.66027,0.098366
0.66037,0.098379
0.66047,0.098391
0.66057,0.098404
0.66067,0.098416
0.66077,0.098429
0.66087,0.098441
0.66097,0.098454
0.66107,0.098466
0.66117,0.098479
0.66127,0.098491
0.66137,0.098504
0.66147,0.098516
0.66157,0.098529
0.66167,0.098541
0.66177,0.098554
0.66187,0.098566
0.66197,0.098579
0.66207,0.098591
0.66217,0.098604
0.66227,0.098616
0.66237,0.098629
0.66247,0.098641
0.66257,0.098654
0.66267,0.098666
0.66277,0.098679
0.66287,0.098691
0.66297,0.098704
0.66307,0.098716
0.66317,0.098729
0.66327,0.098741
0.66337,0.098754
0.66347,0.098766
0.66357,0.098779
0.66367,0.098791
0.66377,0.098804
0.66387,0.098816
0.66397,0.098829
0.66407,0.098841
0.66417,0.098854
0.66427,0.098866
0.66437,0.098879
0.66447,0.098891
0.66457,0.098904
0.66467,0.098916
0.66477,0.098929
0.66487,0.098941
0.66497,0.098954
0.66507,0.098966
0.66517,0.098979
0.66527,0.098991
0.66537,0.099004
0.66547,0.099016
0.66557,0.099029
0.66567,0.099041
0.66577,0.099054
0.66587,0.099066
0.66597,0.099079
0.66607,0.099091
0.66617,0.099104
0.66627,0.099116
0.66637,0.099129
0.66647,0.099141
0.66657,0.099153
0.66667,0.099166
0.66677,0.099178
0.66687,0.099191
0.66697,0.099203
0.66707,0.099216
0.66717,0.099228
0.66727,0.099241
0.66737,0.099253
0.66747,0.099266
0.66757,0.099278
0.66767,0.099291
0.66777,0.099303
0.66787,0.099316
0.66797,0.099328
0.66807,0.099341
0.66817,0.099353
0.66827,0.099366
0.66837,0.099378
0.66847,0.09939
0.66857,0.099403
0.66867,0.099415
0.66877,0.099428
0.66887,0.09944
0.66897,0.099453
0.66907,0.099465
0.66917,0.099478
0.66927,0.09949
0.66937,0.099503
0.66947,0.099515
0.66957,0.099528
0.66967,0.09954
0.66977,0.099553
0.66987,0.099565
0.66997,0.099577
0.67007,0.09959
0.67017,0.099602
0.67027,0.099615
0.67037,0.099627
0.67047,0.09964
0.67057,0.099652
0.67067,0.099665
0.67077,0.099677
0.67087,0.09969
0.67097,0.099702
0.67107,0.099714
0.67117,0.099727
0.67127,0.099739
0.67137,0.099752
0.67147,0.099764
0.67157,0.099777
0.67167,0.099789
0.67177,0.099802
0.67187,0.099814
0.67197,0.099827
0.67207,0.099839
0.67217,0.099851
0.67227,0.099864
0.67237,0.099876
0.67247,0.099889
0.67257,0.099901
0.67267,0.099914
0.67277,0.099926
0.67287,0.099939
0.67297,0.099951
0.67307,0.099963
0.67317,0.099976
0.67327,0.099988
0.67337,0.1
0.67347,0.10001
0.67357,0.10003
0.67367,0.10004
0.67377,0.10005
0.67387,0.10006
0.67397,0.10008
0.67407,0.10009
0.67417,0.1001
0.67427,0.10011
0.67437,0.10013
0.67447,0.10014
0.67457,0.10015
0.67467,0.10016
0.67477,0.10017
0.67487,0.10019
0.67497,0.1002
0.67507,0.10021
0.67517,0.10022
0.67527,0.10024
0.67537,0.10025
0.67547,0.10026
0.67557,0.10027
0.67567,0.10029
0.67577,0.1003
0.67587,0.10031
0.67597,0.10032
0.67607,0.10034
0.67617,0.10035
0.67627,0.10036
0.67637,0.10037
0.67647,0.10039
0.67657,0.1004
0.67667,0.10041
0.67677,0.10042
0.67687,0.10044
0.67697,0.10045
0.67707,0.10046
0.67717,0.10047
0.67727,0.10049
0.67737,0.1005
0.67747,0.10051
0.67757,0.10052
0.67767,0.10054
0.67777,0.10055
0.67787,0.10056
0.67797,0.10057
0.67807,0.10058
0.67817,0.1006
0.67827,0.10061
0.67837,0.10062
0.67847,0.10063
0.67857,0.10065
0.67867,0.10066
0.67877,0.10067
0.67887,0.10068
0.67897,0.1007
0.67907,0.10071
0.67917,0.10072
0.67927,0.10073
0.67937,0.10075
0.67947,0.10076
0.67957,0.10077
0.67967,0.10078
0.67977,0.1008
0.67987,0.10081
0.67997,0.10082
0.68007,0.10083
0.68017,0.10085
0.68027,0.10086
0.68037,0.10087
0.68047,0.10088
0.68057,0.10089
0.68067,0.10091
0.68077,0.10092
0.68087,0.10093
0.68097,0.10094
0.68107,0.10096
0.68117,0.10097
0.68127,0.10098
0.68137,0.10099
0.68147,0.10101
0.68157,0.10102
0.68167,0.10103
0.68177,0.10104
0.68187,0.10106
0.68197,0.10107
0.68207,0.10108
0.68217,0.10109
0.68227,0.10111
0.68237,0.10112
0.68247,0.10113
0.68257,0.10114
0.68267,0.10115
0.68277,0.10117
0.68287,0.10118
0.68297,0.10119
0.68307,0.1012
0.68317,0.10122
0.68327,0.10123
0.68337,0.10124
0.68347,0.10125
0.68357,0.10127
0.68367,0.10128
0.68377,0.10129
0.68387,0.1013
0.68397,0.10132
0.68407,0.10133
0.68417,0.10134
0.68427,0.10135
0.68437,0.10137
0.68447,0.10138
0.68457,0.10139
0.68467,0.1014
0.68477,0.10141
0.68487,0.10143
0.68497,0.10144
0.68507,0.10145
0.68517,0.10146
0.68527,0.10148
0.68537,0.10149
0.68547,0.1015
0.68557,0.10151
0.68567,0.10153
0.68577,0.10154
0.68587,0.10155
0.68597,0.10156
0.68607,0.10158
0.68617,0.10159
0.68627,0.1016
0.68637,0.10161
0.68647,0.10162
0.68657,0.10164
0.68667,0.10165
0.68677,0.10166
0.68687,0.10167
0.68697,0.10169
0.68707,0.1017
0.68717,0.10171
0.68727,0.10172
0.68737,0.10174
0.68747,0.10175
0.68757,0.10176
0.68767,0.10177
0.68777,0.10179
0.68787,0.1018
0.68797,0.10181
0.68807,0.10182
0.68817,0.10184
0.68827,0.10185
0.68837,0.10186
0.68847,0.10187
0.68857,0.10188
0.68867,0.1019
0.68877,0.10191
0.68887,0.10192
0.68897,0.10193
0.68907,0.10195
0.68917,0.10196
0.68927,0.10197
0.68937,0.10198
0.68947,0.102
0.68957,0.10201
0.68967,0.10202
0.68977,0.10203
0.68987,0.10204
0.68997,0.10206
0.69007,0.10207
0.69017,0.10208
0.69027,0.10209
0.69037,0.10211
0.69047,0.10212
0.69057,0.10213
0.69067,0.10214
0.69077,0.10216
0.69087,0.10217
0.69097,0.10218
0.69107,0.10219
0.69117,0.10221
0.69127,0.10222
0.69137,0.10223
0.69147,0.10224
0.69157,0.10225
0.69167,0.10227
0.69177,0.10228
0.69187,0.10229
0.69197,0.1023
0.69207,0.10232
0.69217,0.10233
0.69227,0.10234
0.69237,0.10235
0.69247,0.10237
0.69257,0.10238
0.69267,0.10239
0.69277,0.1024
0.69287,0.10241
0.69297,0.10243
0.69307,0.10244
0.69317,0.10245
0.69327,0.10246
0.69337,0.10248
0.69347,0.10249
0.69357,0.1025
0.69367,0.10251
